user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
80ef35f144664800281b34731809fb6e59abd156,SOFWNQX12A6D4FCE21,Go Go Gadget Flow (Explicit Album Version),1,Lupe Fiasco's The Cool,Lupe Fiasco,0,,,,,,,,,,,,,,,,,,,
d9fcc10011eeca99618cf1b6c00d93b657ad8c6f,SOKDIKJ12A8C13C707,This House is a Circus,3,Favourite Worst Nightmare,Arctic Monkeys,2007,"garage rock, modern rock, permanent wave, rock, sheffield indie",0.472,0.909,7.0,-5.349,1.0,0.0584,1.95e-05,0.00277,0.644,0.388,155.311,audio_features,7gPd55hW5pVjTm3H9S1Wbv,spotify:track:7gPd55hW5pVjTm3H9S1Wbv,https://api.spotify.com/v1/tracks/7gPd55hW5pVjTm3H9S1Wbv,https://api.spotify.com/v1/audio-analysis/7gPd55hW5pVjTm3H9S1Wbv,189680.0,4.0
03cf7ca6433827e316aa32b685d0ee3c90863df5,SOEZVTV12A8C1411C2,She's The One,4,She's The One,Caribou,2007,"alternative dance, art pop, electronica, folktronica, indietronica, intelligent dance music, trip hop",0.385,0.494,5.0,-11.141,1.0,0.0406,0.303,0.0,0.0632,0.69,119.22,audio_features,6cEuYPVbUUMqeCyKjxNvYc,spotify:track:6cEuYPVbUUMqeCyKjxNvYc,https://api.spotify.com/v1/tracks/6cEuYPVbUUMqeCyKjxNvYc,https://api.spotify.com/v1/audio-analysis/6cEuYPVbUUMqeCyKjxNvYc,239560.0,3.0
ca25923b77defb3331f1e9b74f3579b3e0acecc0,SOZNRMT12A8C13D51B,Boogie Time,1,Atlanta Bounce,Piano Red,1996,"boogie-woogie, piano blues",0.459,0.333,5.0,-16.707,1.0,0.0277,0.971,0.842,0.22,0.526,94.221,audio_features,0RsOeaXnd5dJGEmLgt35AU,spotify:track:0RsOeaXnd5dJGEmLgt35AU,https://api.spotify.com/v1/tracks/0RsOeaXnd5dJGEmLgt35AU,https://api.spotify.com/v1/audio-analysis/0RsOeaXnd5dJGEmLgt35AU,180093.0,4.0
cec5cc10dc408f4f5a9fe7b0c0fcd0c48ef4fc1c,SOZASXI12A81356D3D,5-4=Unity,3,Crooked Rain Crooked Rain (Deluxe Edition),Pavement,0,"alternative rock, chamber pop, indie rock, lo-fi, shoegaze",0.414,0.436,0.0,-11.824,1.0,0.0338,0.0108,0.954,0.338,0.475,90.415,audio_features,4WGC99E2a0bezjp7hHtiZP,spotify:track:4WGC99E2a0bezjp7hHtiZP,https://api.spotify.com/v1/tracks/4WGC99E2a0bezjp7hHtiZP,https://api.spotify.com/v1/audio-analysis/4WGC99E2a0bezjp7hHtiZP,129600.0,4.0
e3d36d6379ab57914cecd67ddf7aff1d4c3b6f83,SOBONKR12A58A7A7E0,You're The One,6,If There Was A Way,Dwight Yoakam,1990,"bakersfield sound, country, country rock",0.564,0.485,7.0,-5.023,1.0,0.026,0.39,0.0,0.0857,0.322,95.69,audio_features,451F5TM60tR5ec1gOGr1JQ,spotify:track:451F5TM60tR5ec1gOGr1JQ,https://api.spotify.com/v1/tracks/451F5TM60tR5ec1gOGr1JQ,https://api.spotify.com/v1/audio-analysis/451F5TM60tR5ec1gOGr1JQ,242067.0,3.0
21b559a6a0863a6bda8171e6456df066cf43f788,SOUVTSM12AC468F6A7,Drop The World,1,Drop The World,Lil Wayne / Eminem,0,"hip hop, new orleans rap, pop rap, rap, trap",0.663,0.91,1.0,-1.629,1.0,0.317,0.0719,0.0,0.244,0.342,144.993,audio_features,3e21cX0CVwzkQXiHz7WUQZ,spotify:track:3e21cX0CVwzkQXiHz7WUQZ,https://api.spotify.com/v1/tracks/3e21cX0CVwzkQXiHz7WUQZ,https://api.spotify.com/v1/audio-analysis/3e21cX0CVwzkQXiHz7WUQZ,229227.0,4.0
d998844a5e9d8440b2ac8195a6205661cc8d454c,SOSICID12AB017BA81,Quisiera Ser Alcohol,1,El Nervio Del Volcan,Caifanes,1994,"latin alternative, latin rock, mexican rock, nu-cumbia, rock en espanol, rock urbano mexicano",0.614,0.319,11.0,-14.196,0.0,0.0282,0.0937,0.0,0.116,0.259,98.803,audio_features,7lta1NBNyp50gaTqHT6U4S,spotify:track:7lta1NBNyp50gaTqHT6U4S,https://api.spotify.com/v1/tracks/7lta1NBNyp50gaTqHT6U4S,https://api.spotify.com/v1/audio-analysis/7lta1NBNyp50gaTqHT6U4S,311133.0,4.0
9ced7d628d69eb2344c3d753dec27f9a1c4e9d78,SOGXMCW12AC468AFE3,Down The Rabbit Hole,6,For Your Entertainment (Deluxe Version),Adam Lambert,2010,,,,,,,,,,,,,,,,,,,
027a6596a0f65fc6ddef50b64652f4ebf02275ff,SOIEYZO12AB0188717,Zebra,1,The Man in a Blue Turban with Face,Man Man,2004,philly indie,0.373,0.776,7.0,-7.39,0.0,0.052,0.326,0.0,0.1,0.415,175.862,audio_features,2TozoJZweB2iSxR0nu1D9R,spotify:track:2TozoJZweB2iSxR0nu1D9R,https://api.spotify.com/v1/tracks/2TozoJZweB2iSxR0nu1D9R,https://api.spotify.com/v1/audio-analysis/2TozoJZweB2iSxR0nu1D9R,243467.0,4.0
c284f0f71ed5eda5a9508743dfa142bbec8643fd,SOZOWON12A67ADA091,Glamorous,1,Big Summer Tunes,Fergie / Ludacris,0,"dance pop, pop",0.81,0.755,0.0,-6.408,1.0,0.199,0.291,0.0,0.0857,0.625,130.991,audio_features,4KTtYhxFtFL7mBwnjkKfLm,spotify:track:4KTtYhxFtFL7mBwnjkKfLm,https://api.spotify.com/v1/tracks/4KTtYhxFtFL7mBwnjkKfLm,https://api.spotify.com/v1/audio-analysis/4KTtYhxFtFL7mBwnjkKfLm,246573.0,4.0
1b5bf789cb58d27ea623a6b613a225a74ebd4e96,SOGYMFM12AF72A45A5,Frikitona,1,El Documental II,Plan B,0,"reggaeton, trap latino, urbano latino",0.944,0.874,2.0,-3.814,0.0,0.175,0.316,0.0,0.374,0.836,120.056,audio_features,7Fmf6fTY42XwGIgQQR69CU,spotify:track:7Fmf6fTY42XwGIgQQR69CU,https://api.spotify.com/v1/tracks/7Fmf6fTY42XwGIgQQR69CU,https://api.spotify.com/v1/audio-analysis/7Fmf6fTY42XwGIgQQR69CU,183133.0,3.0
de54a74d3105ab2eabe7920e388444010c32de50,SOBPHXV12A6D4F9FD0,Invitation To Understanding,1,Slowly Going The Way Of The Buffalo,MxPx,1998,"christian punk, pop punk, punk, ska punk, skate punk",0.431,0.818,2.0,-4.232,1.0,0.0432,0.00445,0.00995,0.0893,0.761,178.857,audio_features,2X6Vae90wIh7PeivHbhJJo,spotify:track:2X6Vae90wIh7PeivHbhJJo,https://api.spotify.com/v1/tracks/2X6Vae90wIh7PeivHbhJJo,https://api.spotify.com/v1/audio-analysis/2X6Vae90wIh7PeivHbhJJo,153760.0,4.0
8f72f2e30c6c294d0e48c7d581e408fb966b9366,SOJKQSF12A6D4F5EE9,What I've Done (Album Version),2,What I've Done,Linkin Park,2007,,,,,,,,,,,,,,,,,,,
5751bd10c88cbf5a530cb5b72e33a9a862647bf9,SOSBUNC12AB017C295,Birds Flew Backwards,2,Kingdom Of Rust,Doves,2009,britpop,0.218,0.271,9.0,-10.944,1.0,0.0305,0.0205,0.543,0.155,0.239,91.975,audio_features,3CKHLqwAVrjq04zSKp826t,spotify:track:3CKHLqwAVrjq04zSKp826t,https://api.spotify.com/v1/tracks/3CKHLqwAVrjq04zSKp826t,https://api.spotify.com/v1/audio-analysis/3CKHLqwAVrjq04zSKp826t,171280.0,4.0
07b4918c0e7bd3c3e701c5d6b28aa426b8729aae,SOSBKRG12A8C133D58,Do You Really (Thang Thang),1,The  W,Wu-Tang Clan,0,"east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap",0.783,0.595,1.0,-7.415,1.0,0.405,0.144,0.0,0.493,0.507,92.031,audio_features,69lShxfTqANIFzfLDkApco,spotify:track:69lShxfTqANIFzfLDkApco,https://api.spotify.com/v1/tracks/69lShxfTqANIFzfLDkApco,https://api.spotify.com/v1/audio-analysis/69lShxfTqANIFzfLDkApco,322040.0,4.0
f289aa245a3159680f2ee1d9a079a272b4af13b4,SOTSRUQ12A81C22359,Nantes,2,The Flying Club Cup,Beirut,2007,"albuquerque indie, baroque pop, chamber pop, indie rock, indietronica, stomp and holler",0.434,0.531,1.0,-9.553,1.0,0.0425,0.781,0.0134,0.135,0.641,131.199,audio_features,1WBSFlSLyOZnSa8fj7a5yC,spotify:track:1WBSFlSLyOZnSa8fj7a5yC,https://api.spotify.com/v1/tracks/1WBSFlSLyOZnSa8fj7a5yC,https://api.spotify.com/v1/audio-analysis/1WBSFlSLyOZnSa8fj7a5yC,230200.0,4.0
92fc0e514fcb9cb5a6e74574a0466358f80ede74,SOMYODU12AB017D9E9,So Insane,8,LP,Discovery,0,"chillwave, indietronica, shimmer pop",0.638,0.604,1.0,-5.637,1.0,0.187,0.0412,0.00114,0.206,0.691,110.006,audio_features,1odU6ORtuHt4GqVYbtfzQN,spotify:track:1odU6ORtuHt4GqVYbtfzQN,https://api.spotify.com/v1/tracks/1odU6ORtuHt4GqVYbtfzQN,https://api.spotify.com/v1/audio-analysis/1odU6ORtuHt4GqVYbtfzQN,192533.0,4.0
b9b50a55426c9ea1dd25537181c139b353400c52,SOTKQYO12AB01830E3,Eu Tou Tentando,1,Pega Vida,Kid Abelha,2005,"mpb, pop rock brasileiro, rock nacional brasileiro",0.599,0.824,11.0,-4.446,1.0,0.0294,0.148,4.18e-06,0.248,0.696,152.057,audio_features,7seogAZcBB4RvgVRCpErBH,spotify:track:7seogAZcBB4RvgVRCpErBH,https://api.spotify.com/v1/tracks/7seogAZcBB4RvgVRCpErBH,https://api.spotify.com/v1/audio-analysis/7seogAZcBB4RvgVRCpErBH,220893.0,4.0
29c05742fc0a505d7b75c0dafc56f8ff9c9db87f,SOFEZYE12A6701FB2B,Overdue,1,Showbiz,Muse,0,"alternative rock, modern rock, permanent wave, rock",0.348,0.776,9.0,-6.068,0.0,0.0503,0.0227,4.84e-05,0.0833,0.496,105.657,audio_features,1DaqwHixRNyjy5zfKWg4Rl,spotify:track:1DaqwHixRNyjy5zfKWg4Rl,https://api.spotify.com/v1/tracks/1DaqwHixRNyjy5zfKWg4Rl,https://api.spotify.com/v1/audio-analysis/1DaqwHixRNyjy5zfKWg4Rl,146267.0,4.0
15195b97228de248685ba8688878363685e15807,SOYYVBE12A81C1FE19,Kriisistä Kriisiin (2001 Digital Remaster),4,Hitit,Ismo Alanko,0,,,,,,,,,,,,,,,,,,,
2719e909390d9e2b7213718a8eccf6acf3248088,SOTDFAQ12A6D4FB3E1,Hard Times,9,Eastmountainsouth,Eastmountainsouth,2003,acoustic pop,0.606,0.438,6.0,-8.855,1.0,0.0273,0.687,4.99e-05,0.0931,0.327,125.989,audio_features,3J6xiXkZ4aOnDeLzHe3DYP,spotify:track:3J6xiXkZ4aOnDeLzHe3DYP,https://api.spotify.com/v1/tracks/3J6xiXkZ4aOnDeLzHe3DYP,https://api.spotify.com/v1/audio-analysis/3J6xiXkZ4aOnDeLzHe3DYP,225627.0,4.0
5e8360bace0371dbf6ea02aeba358b7717555d32,SOZSKYN12A8C13A883,God's Will,2,Martina,Martina McBride,2003,,,,,,,,,,,,,,,,,,,
754e8767b0292a50d46d3a806976cfd023730345,SOHRZEU12A58A78A2E,The Raven (Album Version),2,The Raven,Lou Reed,2003,,,,,,,,,,,,,,,,,,,
2c6940e504667c3326372390b31ff751c902439f,SODHFOY12A8C13E0B8,Violent Kiss,1,Reach,Eyes Set to Kill,2008,"metalcore, pixie, screamo",0.348,0.974,10.0,-2.828,1.0,0.162,0.000986,1.28e-06,0.0818,0.264,171.789,audio_features,1fI5Xoc2m1ns8VLojP0maK,spotify:track:1fI5Xoc2m1ns8VLojP0maK,https://api.spotify.com/v1/tracks/1fI5Xoc2m1ns8VLojP0maK,https://api.spotify.com/v1/audio-analysis/1fI5Xoc2m1ns8VLojP0maK,218960.0,4.0
ddf3d67f9cc0fc4a540a85a3fa361102c7e3097b,SOBBNYK12AB018DA41,Neither One of Us (Album Version),1,The Best Of David Sanborn,David Sanborn,0,,,,,,,,,,,,,,,,,,,
dcaf5618d8851dea26efd87812de8a95e495d281,SONPDQL12A58A7AEF7,The Stone Angel,1,The Christmas Box,Paul Cardall,1997,"lds, lds instrumental, new age piano",0.33,0.126,6.0,-17.81,1.0,0.0461,0.986,0.892,0.108,0.0395,126.955,audio_features,0wUgIxjnKW5crPpHGlAnms,spotify:track:0wUgIxjnKW5crPpHGlAnms,https://api.spotify.com/v1/tracks/0wUgIxjnKW5crPpHGlAnms,https://api.spotify.com/v1/audio-analysis/0wUgIxjnKW5crPpHGlAnms,195960.0,4.0
1eb8ac46e6c0df456401e21eb15729c3b74a1f06,SOWYEZK12A58A7CCBA,You've Got It Bad Girl,3,The New Standard,Herbie Hancock,1995,,,,,,,,,,,,,,,,,,,
2f700b8a72a4fb3c98a69f16ce7ae2509a43b38b,SOPPROJ12AB0184E18,Pursuit Of Happiness (nightmare),2,Pursuit Of Happiness,Kid Cudi / MGMT / Ratatat,2010,"hip hop, ohio hip hop, pop rap, rap",0.63,0.605,0.0,-8.951,1.0,0.0414,0.484,9.29e-05,0.298,0.266,115.277,audio_features,5iSEsR6NKjlC9SrIJkyL3k,spotify:track:5iSEsR6NKjlC9SrIJkyL3k,https://api.spotify.com/v1/tracks/5iSEsR6NKjlC9SrIJkyL3k,https://api.spotify.com/v1/audio-analysis/5iSEsR6NKjlC9SrIJkyL3k,295293.0,4.0
10b7fcbb57ad1ad1b53bb047f1ee1ef62896abbd,SOMEBMN12A67ADE316,Such A Shame,1,Natural History - The Very Best Of Talk Talk,Talk Talk,1984,"melancholia, new romantic, new wave, new wave pop, sophisti-pop, synthpop",0.605,0.69,3.0,-11.003,0.0,0.0295,0.198,0.00132,0.291,0.694,112.005,audio_features,6kJmK6N95GBuZa1574EcBA,spotify:track:6kJmK6N95GBuZa1574EcBA,https://api.spotify.com/v1/tracks/6kJmK6N95GBuZa1574EcBA,https://api.spotify.com/v1/audio-analysis/6kJmK6N95GBuZa1574EcBA,266867.0,4.0
58979cb0b4b707c6bd7095c39017fce460986c94,SOPOITQ12AB017CD5F,Thrill,1,A State Of Trance Year Mix 2008,Ernesto vs Bastian,2008,trance,0.539,0.891,9.0,-7.281,0.0,0.0373,3.45e-05,0.823,0.289,0.304,130.014,audio_features,5QClJHv2LaaRJAkg9vcgZq,spotify:track:5QClJHv2LaaRJAkg9vcgZq,https://api.spotify.com/v1/tracks/5QClJHv2LaaRJAkg9vcgZq,https://api.spotify.com/v1/audio-analysis/5QClJHv2LaaRJAkg9vcgZq,168000.0,4.0
bd1f1436e0abecf85591561c565034e93d2146b1,SOCMMLK12AB0182E3B,I Shake_ I Move,1,Party Rock,LMFAO,2008,"dance pop, pop, pop rap",0.867,0.732,2.0,-5.474,1.0,0.164,0.0338,0.0,0.163,0.892,130.952,audio_features,4miHuTeLxZ0oycAJYxqXfG,spotify:track:4miHuTeLxZ0oycAJYxqXfG,https://api.spotify.com/v1/tracks/4miHuTeLxZ0oycAJYxqXfG,https://api.spotify.com/v1/audio-analysis/4miHuTeLxZ0oycAJYxqXfG,184107.0,4.0
8f55183159c3e345f6a86d30c65da90ce0ce5008,SOHOWRD12AB018FBF5,Letters From Madrid,1,... Into the Exam Room,Hermano,2007,"palm desert scene, stoner metal, stoner rock",0.537,0.367,4.0,-10.125,1.0,0.0289,0.79,0.000654,0.0964,0.119,116.162,audio_features,4HFjpkSca7JNk7L7WnJhso,spotify:track:4HFjpkSca7JNk7L7WnJhso,https://api.spotify.com/v1/tracks/4HFjpkSca7JNk7L7WnJhso,https://api.spotify.com/v1/audio-analysis/4HFjpkSca7JNk7L7WnJhso,116000.0,3.0
195559ba42c035c4872405f1571989e8ae8bc7f1,SOTSTRC12AF72A332B,I'll Stand by You,1,Le Coeur Des Hommes 2,The Pretenders,1994,,,,,,,,,,,,,,,,,,,
ddb8828ddf540b341cc23d0b21f2a2e1567477ab,SOJZUBF12A8C13B5D2,After An Afternoon (Eagles Ballroom Live Version),2,Tonight_ Not Again: Jason Mraz Live At The Eagles Ballroom,Jason Mraz,0,,,,,,,,,,,,,,,,,,,
6e24e9f867c9bef486903e753b29b6ee9fd24886,SOOZZGS12A6D4FBDF8,The Past,1,OK Cowboy,Vitalic,2005,"electroclash, electrofox, electronica, filter house, french techno",0.566,0.483,8.0,-10.644,0.0,0.0345,0.00172,0.011,0.126,0.138,120.952,audio_features,5XwpvJgAhdWCgdoGkyD9pi,spotify:track:5XwpvJgAhdWCgdoGkyD9pi,https://api.spotify.com/v1/tracks/5XwpvJgAhdWCgdoGkyD9pi,https://api.spotify.com/v1/audio-analysis/5XwpvJgAhdWCgdoGkyD9pi,267813.0,4.0
6a3ec54b60e6a2d13a074046751f9364319c546c,SOUJVIT12A8C1451C1,Savior,75,Appeal To Reason,Rise Against,2008,"alternative metal, chicago hardcore, chicago punk, hardcore punk, modern rock, post-grunge, punk",0.554,0.932,5.0,-3.424,0.0,0.0485,0.00154,0.000142,0.425,0.478,112.49,audio_features,1vcxF91pWs9uNwDROuiCPB,spotify:track:1vcxF91pWs9uNwDROuiCPB,https://api.spotify.com/v1/tracks/1vcxF91pWs9uNwDROuiCPB,https://api.spotify.com/v1/audio-analysis/1vcxF91pWs9uNwDROuiCPB,242280.0,4.0
4a88fc6b19b42087be7b5231028fd2022ebd155e,SOEMJKY12A8C13E770,Guerra Civil Canibal,2,Guerra Civil Canibal,Ratos de Porao,2003,"brazilian hardcore, brazilian metal, brazilian punk, brazilian thrash metal, crossover thrash, old school thrash, punk tuga, thrash core",0.166,0.825,10.0,-18.143,0.0,0.0597,2.8e-05,0.704,0.249,0.503,174.459,audio_features,07QyAzs9k3ghMWQCWbd85i,spotify:track:07QyAzs9k3ghMWQCWbd85i,https://api.spotify.com/v1/tracks/07QyAzs9k3ghMWQCWbd85i,https://api.spotify.com/v1/audio-analysis/07QyAzs9k3ghMWQCWbd85i,129613.0,4.0
6395e3b0f01af3c07e6f45f3e03662de263538c6,SOKTJXL12A8C13C90B,Oh!,2,Oi Oi oi REMIXED,Boys Noize,2007,"alternative dance, dance-punk, electro house, fidget house, filter house, german dance, german techno, new rave",0.534,0.802,8.0,-7.626,1.0,0.333,0.0507,0.513,0.108,0.342,123.834,audio_features,0wgCEZd7ji0wCOHW7ltPKg,spotify:track:0wgCEZd7ji0wCOHW7ltPKg,https://api.spotify.com/v1/tracks/0wgCEZd7ji0wCOHW7ltPKg,https://api.spotify.com/v1/audio-analysis/0wgCEZd7ji0wCOHW7ltPKg,305440.0,4.0
e8ef54e19c34a208696576b3db792e05a4374e02,SOBLBER12A6D4FCAEE,I Wish Today Could Be Tomorrow,1,I Feel Like Singing Today,Jim Lauderdale/Ralph Stanley & The Clinch Mountain Boys,0,,,,,,,,,,,,,,,,,,,
f0bd8800bc3c53f6db3c87cba994732bc75c010d,SOJKMNB12A8C132257,Suffocate,2,Back Of My Lac',J. Holiday,2007,"contemporary r&b, hip pop, r&b, southern hip hop, urban contemporary",0.458,0.445,9.0,-8.391,0.0,0.361,0.64,0.0,0.118,0.447,82.82,audio_features,3nJjIYchBNkYm7B8XfJf5N,spotify:track:3nJjIYchBNkYm7B8XfJf5N,https://api.spotify.com/v1/tracks/3nJjIYchBNkYm7B8XfJf5N,https://api.spotify.com/v1/audio-analysis/3nJjIYchBNkYm7B8XfJf5N,220053.0,5.0
b53f69633094bd1a33615b38cff151ff9d835a8a,SOJGVYV12AB0185D3A,Rush Minute,3,Heligoland,Massive Attack,2010,"downtempo, electronica, trip hop",0.652,0.359,4.0,-10.197,0.0,0.0989,0.038,0.789,0.119,0.672,140.025,audio_features,6nS5Vfs6Kv75ZFUa2MKvaz,spotify:track:6nS5Vfs6Kv75ZFUa2MKvaz,https://api.spotify.com/v1/tracks/6nS5Vfs6Kv75ZFUa2MKvaz,https://api.spotify.com/v1/audio-analysis/6nS5Vfs6Kv75ZFUa2MKvaz,290962.0,3.0
4835380308ab08af3169fe648a9bfb992269160a,SOXFPND12AB017C9D1,I Gotta Feeling,2,Todo Éxitos 2009,Black Eyed Peas,2009,"dance pop, pop, pop rap",0.744,0.766,0.0,-6.375,1.0,0.0265,0.0873,0.0,0.509,0.61,127.966,audio_features,2H1047e0oMSj10dgp7p2VG,spotify:track:2H1047e0oMSj10dgp7p2VG,https://api.spotify.com/v1/tracks/2H1047e0oMSj10dgp7p2VG,https://api.spotify.com/v1/audio-analysis/2H1047e0oMSj10dgp7p2VG,289133.0,4.0
ea00e3523e152bcd23c1b8f12f9f0e2af8fd1657,SOWRDZM12A6BD4F35F,Milk Cow Blues,21,One For The Road,Commander Cody And His Lost Planet Airmen,1997,country rock,0.489,0.692,3.0,-8.133,1.0,0.0389,0.0806,8.8e-05,0.963,0.825,114.852,audio_features,59lJgU3EGFSWFl9j8X1QHx,spotify:track:59lJgU3EGFSWFl9j8X1QHx,https://api.spotify.com/v1/tracks/59lJgU3EGFSWFl9j8X1QHx,https://api.spotify.com/v1/audio-analysis/59lJgU3EGFSWFl9j8X1QHx,319994.0,4.0
2a5ab0221cec8b21b88e0abe55d81049b0860353,SOLXVFL12AF72A9A2B,Electric Twist,1,Bomb In A Birdcage,A Fine Frenzy,2009,"acoustic pop, lilith, neo mellow",0.773,0.646,8.0,-4.902,1.0,0.125,0.079,0.000297,0.0866,0.858,135.0,audio_features,2jQ7ZztDfmt4qeW0tOMIqY,spotify:track:2jQ7ZztDfmt4qeW0tOMIqY,https://api.spotify.com/v1/tracks/2jQ7ZztDfmt4qeW0tOMIqY,https://api.spotify.com/v1/audio-analysis/2jQ7ZztDfmt4qeW0tOMIqY,271507.0,4.0
db991234baf667b4fa4a3195657a4879619caaef,SOQMFWG12AB0186AD8,A Party Song (The Walk of Shame),16,Nothing Personal,All Time Low,2009,"modern rock, neon pop punk, pop emo, pop punk",0.548,0.958,3.0,-2.981,1.0,0.0411,0.014,0.0,0.122,0.608,98.982,audio_features,1RhrMPd8wdpM2gTI6aiUQA,spotify:track:1RhrMPd8wdpM2gTI6aiUQA,https://api.spotify.com/v1/tracks/1RhrMPd8wdpM2gTI6aiUQA,https://api.spotify.com/v1/audio-analysis/1RhrMPd8wdpM2gTI6aiUQA,179173.0,4.0
4b1cce4ad2ee23098de6b2d4d4479e2a977a630c,SOQVXRU12A8C13DC45,Good Morning Heartache,2,To Love Again,Chris Botti featuring Jill Scott,0,,,,,,,,,,,,,,,,,,,
41f6ea8769512b7ca5d90f5df4fefbae2c4f6452,SOUIWYU12A6D4FB672,The Prayer,7,A New Journey,Celtic Woman,2007,"celtic, operatic pop",0.244,0.163,5.0,-13.855,1.0,0.0385,0.948,0.00247,0.122,0.148,119.736,audio_features,3sJ2sVxfWZJFM7OBSQCNFy,spotify:track:3sJ2sVxfWZJFM7OBSQCNFy,https://api.spotify.com/v1/tracks/3sJ2sVxfWZJFM7OBSQCNFy,https://api.spotify.com/v1/audio-analysis/3sJ2sVxfWZJFM7OBSQCNFy,259573.0,4.0
dd58634fb79951e02d585128f09165f67725e4ee,SODCIQO12A6D4FE0D5,Algo,1,Armando Camaleon,Los Tipitos,2002,argentine rock,0.561,0.902,9.0,-4.904,1.0,0.0622,0.0741,0.0,0.163,0.355,137.907,audio_features,0HElX8JryKqnXKcbv6P2yx,spotify:track:0HElX8JryKqnXKcbv6P2yx,https://api.spotify.com/v1/tracks/0HElX8JryKqnXKcbv6P2yx,https://api.spotify.com/v1/audio-analysis/0HElX8JryKqnXKcbv6P2yx,200013.0,4.0
5bd982232f911a7fa53851386039a9030083588c,SOWWDKA12A67020A2E,You Don't Love Me (No_ No_ No),1,Music Of The Sun,Rihanna / Vybz Kartel,2005,"barbadian pop, pop, urban contemporary",0.691,0.667,2.0,-6.496,1.0,0.0769,0.00632,4.46e-06,0.0816,0.611,84.008,audio_features,7wWU3G8lAYNkro19o1wsBc,spotify:track:7wWU3G8lAYNkro19o1wsBc,https://api.spotify.com/v1/tracks/7wWU3G8lAYNkro19o1wsBc,https://api.spotify.com/v1/audio-analysis/7wWU3G8lAYNkro19o1wsBc,260067.0,4.0
370d72ba7a21626cb386afa7b9f6cd11ace0ec4a,SOXDEDR12A8AE452CC,'Round Midnight,6,Discover Miles Davis,Miles Davis,0,"cool jazz, hard bop, jazz, jazz fusion, jazz trumpet, soul, vocal jazz",0.494,0.182,10.0,-11.116,0.0,0.0443,0.79,0.00036,0.129,0.21,112.689,audio_features,5vb7At47uO0yPGfmYnAHuw,spotify:track:5vb7At47uO0yPGfmYnAHuw,https://api.spotify.com/v1/tracks/5vb7At47uO0yPGfmYnAHuw,https://api.spotify.com/v1/audio-analysis/5vb7At47uO0yPGfmYnAHuw,355333.0,4.0
af5f3024ef608e812f4f4dc14dfcffea3c11ec00,SOPFUEQ12A8C13BDD4,Sowing The Seeds Of Love,2,Gold,Tears For Fears,1989,"new romantic, new wave, new wave pop, permanent wave, rock, sophisti-pop, synthpop",0.334,0.767,7.0,-7.574,0.0,0.036,0.00715,8.63e-05,0.338,0.644,87.027,audio_features,62vx6uOYO7PrqKqKTKg9RY,spotify:track:62vx6uOYO7PrqKqKTKg9RY,https://api.spotify.com/v1/tracks/62vx6uOYO7PrqKqKTKg9RY,https://api.spotify.com/v1/audio-analysis/62vx6uOYO7PrqKqKTKg9RY,379333.0,4.0
71652fe15458dda4522913a0c15e5716f68d971b,SOHIFYW12A8C136B6A,Her Ghost In The Fog,1,Eleven Burial Masses,Cradle Of Filth,2000,"black metal, british black metal, gothic black metal, gothic metal, metal, symphonic black metal, symphonic metal",0.379,0.996,2.0,-3.023,0.0,0.285,0.00457,9.26e-06,0.0981,0.0386,128.049,audio_features,0IVdlBreRkZn0ftoUwB0T6,spotify:track:0IVdlBreRkZn0ftoUwB0T6,https://api.spotify.com/v1/tracks/0IVdlBreRkZn0ftoUwB0T6,https://api.spotify.com/v1/audio-analysis/0IVdlBreRkZn0ftoUwB0T6,384813.0,4.0
21d53bc02bbd0fd0ae62a32910d830709ced4a2e,SOPAOIH12A6D4F9321,Snake,1,I Got That Work,Big Tymers,2000,"crunk, dirty south rap, new orleans rap",0.951,0.628,0.0,-6.113,1.0,0.352,0.281,0.00271,0.325,0.605,113.347,audio_features,1fzFDTT3H5s9nJVcq9tqpf,spotify:track:1fzFDTT3H5s9nJVcq9tqpf,https://api.spotify.com/v1/tracks/1fzFDTT3H5s9nJVcq9tqpf,https://api.spotify.com/v1/audio-analysis/1fzFDTT3H5s9nJVcq9tqpf,289133.0,5.0
cf0bd99509d0d1dce3d8ba1fc3fabf8e55f434ed,SOAWEUY12AB0181DE4,Whistles on the Trains,5,Blue Rambler 2,Laurel Canyon Ramblers,0,banjo,0.702,0.453,4.0,-12.481,1.0,0.0341,0.784,0.000245,0.133,0.852,124.016,audio_features,7FOP0tsvFOb12lYeFPhVMN,spotify:track:7FOP0tsvFOb12lYeFPhVMN,https://api.spotify.com/v1/tracks/7FOP0tsvFOb12lYeFPhVMN,https://api.spotify.com/v1/audio-analysis/7FOP0tsvFOb12lYeFPhVMN,154373.0,4.0
