user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
c7ca83ce8908ebf98f708c262d6a769c5c906bd5,SOSJDQJ12A8C13D4A9,Fancy Footwork,1,Fancy Footwork,Chromeo,2007,"alternative dance, dance rock, filter house, indietronica, neo-synthpop, new rave, nu disco",0.699,0.902,5.0,-3.183,0.0,0.0314,0.00628,0.0359,0.132,0.608,129.963,audio_features,2kBt8AO9HZn8VvtyPhWX1o,spotify:track:2kBt8AO9HZn8VvtyPhWX1o,https://api.spotify.com/v1/tracks/2kBt8AO9HZn8VvtyPhWX1o,https://api.spotify.com/v1/audio-analysis/2kBt8AO9HZn8VvtyPhWX1o,198093.0,4.0
8f725e8858c8fcf3837228db793952e464fa3618,SOQIQNC12AB0186A00,Nasty Girl,9,Celsius,Tech N9ne,0,"detroit hip hop, kansas city hip hop, pop rap",0.848,0.932,7.0,-6.6,0.0,0.335,0.296,0.0,0.562,0.824,91.992,audio_features,0qkKPlVutghwKoGrhOMNDg,spotify:track:0qkKPlVutghwKoGrhOMNDg,https://api.spotify.com/v1/tracks/0qkKPlVutghwKoGrhOMNDg,https://api.spotify.com/v1/audio-analysis/0qkKPlVutghwKoGrhOMNDg,364507.0,4.0
24360cd330d7fdb80e2029d7ec156327fb2117ef,SOETHQM12A8C1366A9,Short Skirt/Long Jacket,2,Comfort Eagle,Cake,2001,"alternative rock, pop rock, post-grunge, sacramento indie",0.778,0.899,2.0,-6.552,1.0,0.0451,0.0028,0.0345,0.0263,0.881,119.995,audio_features,3OOFEF20WqtsUPcRbPY3L7,spotify:track:3OOFEF20WqtsUPcRbPY3L7,https://api.spotify.com/v1/tracks/3OOFEF20WqtsUPcRbPY3L7,https://api.spotify.com/v1/audio-analysis/3OOFEF20WqtsUPcRbPY3L7,204133.0,4.0
22aeba29d962a0bcf1b3c3ae69a775cf46fe6e4c,SORGPJC12AF72A6B78,Bird-Priest,2,LP3,Ratatat,2008,"brooklyn indie, indietronica",0.752,0.74,0.0,-6.755,1.0,0.0418,0.0455,0.012,0.122,0.735,122.169,audio_features,36ieUYr84lFLbRWx0synYO,spotify:track:36ieUYr84lFLbRWx0synYO,https://api.spotify.com/v1/tracks/36ieUYr84lFLbRWx0synYO,https://api.spotify.com/v1/audio-analysis/36ieUYr84lFLbRWx0synYO,186760.0,4.0
b9efe2e34ae04b12651f942c132e7c18d113953f,SOJTLHS12A8C13F633,Ain't No Rest For The Wicked (Original Version),1,Cage The Elephant,Cage The Elephant,2008,,,,,,,,,,,,,,,,,,,
b03f39f7f44cad1a5e9388a10a098937f21ad49e,SOBTIHX12A6701DA9F,No One Knows My Name,1,Soul Journey,Gillian Welch,2003,"alternative country, canadian singer-songwriter, folk, melancholia, nashville singer-songwriter, new americana, progressive bluegrass, singer-songwriter",0.455,0.235,0.0,-9.017,1.0,0.0329,0.881,0.0,0.134,0.482,179.989,audio_features,7opAgYa9xOOnjR2k8OSKkp,spotify:track:7opAgYa9xOOnjR2k8OSKkp,https://api.spotify.com/v1/tracks/7opAgYa9xOOnjR2k8OSKkp,https://api.spotify.com/v1/audio-analysis/7opAgYa9xOOnjR2k8OSKkp,196133.0,4.0
c95592db03e4453d12329f45f0838ffc9ed717aa,SOVDTQI12A58A76D6F,Pensar,1,Todo Es Tan Inflamable,No Te Va Gustar,2006,"latin alternative, reggae uruguayo, rock en espanol, rock uruguayo",0.92,0.881,9.0,-4.745,0.0,0.0392,0.0188,0.0,0.0426,0.961,111.997,audio_features,3DjKEPuxsaZrhLkfTdCfrn,spotify:track:3DjKEPuxsaZrhLkfTdCfrn,https://api.spotify.com/v1/tracks/3DjKEPuxsaZrhLkfTdCfrn,https://api.spotify.com/v1/audio-analysis/3DjKEPuxsaZrhLkfTdCfrn,200027.0,4.0
91460748ef57904396a13ca2aa613d7cb99586ea,SOFXPLF12A67020EE3,Spend A Little Time (LP Version),1,Keep It Comin',Keith Sweat,1991,,,,,,,,,,,,,,,,,,,
7df6c326489ee14aba64584a371f16c17677e0ae,SOXLKNJ12A58A7E09A,Joe's Head,1,Youth And Young Manhood,Kings Of Leon,2003,,,,,,,,,,,,,,,,,,,
f50a989adb82ebd1923271b09f9437be0f9410e7,SOFKBVO12AF729EF76,Who Said We're Wack?,1,Incredibad,The Lonely Island,2009,"comedy rap, comic",0.683,0.936,1.0,-1.633,1.0,0.26,0.52,0.0,0.0937,0.661,95.26,audio_features,4d4TMuxZrzVK2etHVIZTc3,spotify:track:4d4TMuxZrzVK2etHVIZTc3,https://api.spotify.com/v1/tracks/4d4TMuxZrzVK2etHVIZTc3,https://api.spotify.com/v1/audio-analysis/4d4TMuxZrzVK2etHVIZTc3,76613.0,4.0
5d31e501e205c19d55685867d79701298f384581,SOGZHXG12AF72A0EE8,Savage Circle,5,You've Gotta Get Out Of It,The Ruts,1979,"deep punk rock, dub punk, mod revival, uk post-punk",0.415,0.804,9.0,-13.609,0.0,0.0454,7.5e-05,0.00618,0.2,0.718,137.205,audio_features,3i3ZXRfb6ZuqtNUZt2bDGu,spotify:track:3i3ZXRfb6ZuqtNUZt2bDGu,https://api.spotify.com/v1/tracks/3i3ZXRfb6ZuqtNUZt2bDGu,https://api.spotify.com/v1/audio-analysis/3i3ZXRfb6ZuqtNUZt2bDGu,186085.0,4.0
547865c083dc8a642e5dfad4bf176dcfd785f16d,SOLNICT12AB0183B9F,Triumph,1,Synchestra,The Devin Townsend Band,2006,,,,,,,,,,,,,,,,,,,
463c2746ae8b5ab528a032a2ff1e3ec8c86badb3,SOTELJV12AB0187EEF,I Only Want To Be With You,1,Blow In The Wind,Me First And The Gimme Gimmes,2001,"punk, ska, ska punk, skate punk",0.463,0.916,2.0,-4.362,1.0,0.0542,6.47e-05,0.00308,0.231,0.415,133.838,audio_features,5d751eGuwcIkbw78oR0ZUt,spotify:track:5d751eGuwcIkbw78oR0ZUt,https://api.spotify.com/v1/tracks/5d751eGuwcIkbw78oR0ZUt,https://api.spotify.com/v1/audio-analysis/5d751eGuwcIkbw78oR0ZUt,132173.0,4.0
11a1b36ed77f87a1600aa3c1e94386a9676103dd,SOALKFW12A8C13D892,La Máquina De Vapor,1,Mecano,Mecano,0,"cantautor, latin alternative, latin pop, rock en espanol, spanish pop, spanish pop rock",0.706,0.848,2.0,-5.121,1.0,0.0624,0.22,0.000844,0.298,0.933,159.6,audio_features,4D4SwHLoAQ70sj8PHk5I5M,spotify:track:4D4SwHLoAQ70sj8PHk5I5M,https://api.spotify.com/v1/tracks/4D4SwHLoAQ70sj8PHk5I5M,https://api.spotify.com/v1/audio-analysis/4D4SwHLoAQ70sj8PHk5I5M,202760.0,4.0
eadbbc59fd937bd0fee448b011c60ff7302b2278,SOMWNFO12A81C22359,Chambre Sous Les Toits,11,Paradis Paien,Jacques Higelin,1998,"chanson, french rock, nouvelle chanson francaise",0.391,0.362,7.0,-10.985,0.0,0.0446,0.639,3.95e-06,0.932,0.231,115.19,audio_features,2VieJhX3Z5jRjPkWEmJUil,spotify:track:2VieJhX3Z5jRjPkWEmJUil,https://api.spotify.com/v1/tracks/2VieJhX3Z5jRjPkWEmJUil,https://api.spotify.com/v1/audio-analysis/2VieJhX3Z5jRjPkWEmJUil,405107.0,4.0
a238adbaf08af24d27880f60093eaa4006ea7ea7,SOIFHDS12AB0183AD5,Designer Skyline,2,Of June,Owl City,2007,"indietronica, pop",0.478,0.85,11.0,-7.437,1.0,0.0312,0.0395,0.000754,0.164,0.699,80.056,audio_features,62d5LKCG0ZgpzFkFjM1ObF,spotify:track:62d5LKCG0ZgpzFkFjM1ObF,https://api.spotify.com/v1/tracks/62d5LKCG0ZgpzFkFjM1ObF,https://api.spotify.com/v1/audio-analysis/62d5LKCG0ZgpzFkFjM1ObF,208640.0,4.0
8161fc8245beecb91b2436ac4fd5312cabeb9a1b,SOSSFAK12A8C1433B7,True Stories,6,Red,Datarock,2008,"alternative dance, bergen indie, dance-punk, new rave",0.679,0.863,7.0,-4.199,1.0,0.0989,0.000499,0.0,0.0579,0.913,137.017,audio_features,0efOcwHeuAb6wQKEhxY6Kw,spotify:track:0efOcwHeuAb6wQKEhxY6Kw,https://api.spotify.com/v1/tracks/0efOcwHeuAb6wQKEhxY6Kw,https://api.spotify.com/v1/audio-analysis/0efOcwHeuAb6wQKEhxY6Kw,169520.0,5.0
bf1d8cf21adf4e9d2a16da353ae0fa00f14c4842,SOAVFLR12A8C138576,Now I'm High_ Really High,13,Underground Vol. I,Triple Six Mafia,0,,,,,,,,,,,,,,,,,,,
f76a15be18766e4f41c78daf78e27f834229c4e6,SOUFPNI12A8C142D19,Heartbreak Warfare,1,Battle Studies,John Mayer,0,"neo mellow, singer-songwriter",0.624,0.554,2.0,-8.113,1.0,0.0225,0.191,0.00131,0.299,0.311,97.031,audio_features,4gs07VlJST4bdxGbBsXVue,spotify:track:4gs07VlJST4bdxGbBsXVue,https://api.spotify.com/v1/tracks/4gs07VlJST4bdxGbBsXVue,https://api.spotify.com/v1/audio-analysis/4gs07VlJST4bdxGbBsXVue,269720.0,4.0
d9391df3cab486206673b0c4d52bb253f7c047d4,SOALIEL12A8C13CD2C,Myopia,1,Ambient,Moby,1993,"downtempo, electronica",0.657,0.562,2.0,-26.172,1.0,0.0505,0.827,0.96,0.151,0.0768,119.861,audio_features,0dYTIbXCOX2ok7iHmLQgc1,spotify:track:0dYTIbXCOX2ok7iHmLQgc1,https://api.spotify.com/v1/tracks/0dYTIbXCOX2ok7iHmLQgc1,https://api.spotify.com/v1/audio-analysis/0dYTIbXCOX2ok7iHmLQgc1,286667.0,4.0
0e31eed8f31cf990423fb6dd3614dedda428ac0f,SOJGXRB12A58A7C915,Run This City,1,Fire The Cannons,Jet Lag Gemini,2007,,0.403,0.918,8.0,-3.42,0.0,0.0812,4.73e-05,0.0,0.0696,0.48,156.906,audio_features,2cAm0ygq6wFnBlxf6JN67h,spotify:track:2cAm0ygq6wFnBlxf6JN67h,https://api.spotify.com/v1/tracks/2cAm0ygq6wFnBlxf6JN67h,https://api.spotify.com/v1/audio-analysis/2cAm0ygq6wFnBlxf6JN67h,157253.0,4.0
58f32133f1424b3b317fe6589119777d32466b56,SOGROBV12A6D4F7B7B,Visitation (Live),9,Public,Greg Osby,2004,jazz saxophone,0.415,0.169,5.0,-18.713,0.0,0.0355,0.839,0.79,0.651,0.189,97.525,audio_features,79pegmeKeqtVx7LuqH5vpr,spotify:track:79pegmeKeqtVx7LuqH5vpr,https://api.spotify.com/v1/tracks/79pegmeKeqtVx7LuqH5vpr,https://api.spotify.com/v1/audio-analysis/79pegmeKeqtVx7LuqH5vpr,829373.0,4.0
bf912b259cb365984af380dea65fca4999ae6cac,SOLFCAY12B35055A79,We Both Know,3,There Came A Lion,Ivoryline,2008,"christian alternative rock, christian rock",0.437,0.944,8.0,-4.158,1.0,0.0702,0.000108,0.0,0.361,0.533,76.989,audio_features,7kyTxVaS52qCPZC8WBPr1b,spotify:track:7kyTxVaS52qCPZC8WBPr1b,https://api.spotify.com/v1/tracks/7kyTxVaS52qCPZC8WBPr1b,https://api.spotify.com/v1/audio-analysis/7kyTxVaS52qCPZC8WBPr1b,185867.0,4.0
e1c16075afcf0fd6fc79f17e3e72a73dc3eb8050,SOYYIMV12A8C13E4ED,Streets Of New York (City Life),1,Unplugged,Alicia Keys,2005,"neo soul, pop, r&b",0.345,0.47,6.0,-11.376,0.0,0.24,0.138,1.36e-05,0.327,0.336,166.674,audio_features,1wfaQ0EpdUNqZdDjgG989o,spotify:track:1wfaQ0EpdUNqZdDjgG989o,https://api.spotify.com/v1/tracks/1wfaQ0EpdUNqZdDjgG989o,https://api.spotify.com/v1/audio-analysis/1wfaQ0EpdUNqZdDjgG989o,455533.0,4.0
e1c16075afcf0fd6fc79f17e3e72a73dc3eb8050,SOYYIMV12A8C13E4ED,Streets Of New York (City Life),1,Unplugged,Alicia Keys,2005,"neo soul, pop, r&b",0.345,0.47,6.0,-11.376,0.0,0.24,0.138,1.36e-05,0.327,0.336,166.674,audio_features,1wfaQ0EpdUNqZdDjgG989o,spotify:track:1wfaQ0EpdUNqZdDjgG989o,https://api.spotify.com/v1/tracks/1wfaQ0EpdUNqZdDjgG989o,https://api.spotify.com/v1/audio-analysis/1wfaQ0EpdUNqZdDjgG989o,455533.0,4.0
6d14a64a240be4794e4a2b22f3f105e4a6eb71b8,SOZIZSO12A8C136102,I'm Telling Tim,2,So Long & Thanks For All The Shoes,NOFX,1996,,,,,,,,,,,,,,,,,,,
d0a83ee6627bbb2eaff106dcc162f5601b1ac974,SOWGUKW12A58A76546,Eskimo - Album Version (not as hidden track),3,O,Damien Rice,2003,,,,,,,,,,,,,,,,,,,
7c0909972fde186521c0ba6228a1d24ff071f7ea,SOSNQVS12A6D4F7825,Wild Child,2,"Themes From ""Calmi Cuori Appassionati",Enya,2000,"celtic, gregorian dance, operatic pop",0.6,0.372,0.0,-10.477,1.0,0.0256,0.726,0.59,0.154,0.553,79.705,audio_features,4MJ4El9vcKHOQT2RNIhrh2,spotify:track:4MJ4El9vcKHOQT2RNIhrh2,https://api.spotify.com/v1/tracks/4MJ4El9vcKHOQT2RNIhrh2,https://api.spotify.com/v1/audio-analysis/4MJ4El9vcKHOQT2RNIhrh2,227493.0,3.0
4c9e1d88409962b26f0dcc421004918fc78b8925,SOLZOBD12AB0185720,Hey Daddy (Daddy's Home),2,Raymond v Raymond,Usher,2010,"atl hip hop, contemporary r&b, dance pop, pop, r&b, rap, south carolina hip hop, urban contemporary",0.59,0.698,11.0,-4.262,1.0,0.0286,0.000176,0.0,0.107,0.352,95.975,audio_features,030OCtLMrljNhp8OWHBWW3,spotify:track:030OCtLMrljNhp8OWHBWW3,https://api.spotify.com/v1/tracks/030OCtLMrljNhp8OWHBWW3,https://api.spotify.com/v1/audio-analysis/030OCtLMrljNhp8OWHBWW3,224093.0,4.0
4c9e1d88409962b26f0dcc421004918fc78b8925,SOLZOBD12AB0185720,Hey Daddy (Daddy's Home),2,Raymond v Raymond,Usher,2010,"atl hip hop, contemporary r&b, dance pop, pop, r&b, rap, south carolina hip hop, urban contemporary",0.59,0.698,11.0,-4.262,1.0,0.0286,0.000176,0.0,0.107,0.352,95.975,audio_features,030OCtLMrljNhp8OWHBWW3,spotify:track:030OCtLMrljNhp8OWHBWW3,https://api.spotify.com/v1/tracks/030OCtLMrljNhp8OWHBWW3,https://api.spotify.com/v1/audio-analysis/030OCtLMrljNhp8OWHBWW3,224093.0,4.0
868477bba9cfb7b8b21147da6e2ab9952c092cbd,SOFLCPH12A8C145125,Sr. Cobranza,1,Libertinaje,Bersuit Vergarabat,1998,"argentine rock, latin alternative, latin rock, ska argentino",0.762,0.776,6.0,-4.975,0.0,0.0583,0.0467,0.0,0.0412,0.581,96.06,audio_features,0zXMZx9kvFO6x58JiIh4BJ,spotify:track:0zXMZx9kvFO6x58JiIh4BJ,https://api.spotify.com/v1/tracks/0zXMZx9kvFO6x58JiIh4BJ,https://api.spotify.com/v1/audio-analysis/0zXMZx9kvFO6x58JiIh4BJ,259813.0,4.0
9477348a40ec9aba0816b1ce1928af45a940521b,SOLFXKT12AB017E3E0,Fireflies,1,Karaoke Monthly Vol. 2 (January 2010),Charttraxx Karaoke,2009,karaoke,0.6,0.608,3.0,-10.463,1.0,0.0338,0.0156,0.00389,0.103,0.375,89.983,audio_features,6bwprdKeVWI4UkmX8142g8,spotify:track:6bwprdKeVWI4UkmX8142g8,https://api.spotify.com/v1/tracks/6bwprdKeVWI4UkmX8142g8,https://api.spotify.com/v1/audio-analysis/6bwprdKeVWI4UkmX8142g8,225187.0,4.0
6e8b48a39964809e817c8f1ef8a124e8d9172a29,SOUJJUO12A6701E336,I Am_ I Feel,1,Girls Triple Set,Alisha's Attic,0,,,,,,,,,,,,,,,,,,,
76a002439b4acea1a7c4e810a9d681a54db8b0f9,SOVPSKL12A670206B9,Something (Album Version),8,Unspoken,Jaci Velasquez,2003,,,,,,,,,,,,,,,,,,,
4372b4a5426359f2262bb4c1e5cc6b4a5261c4d9,SOCVLOA12A6D4F5C24,Daughter,2,Deaf Mix Vol. 3,Bassholes,1997,"garage pop, garage punk blues, punk blues",0.368,0.871,1.0,-8.446,1.0,0.0604,0.922,0.917,0.518,0.408,129.057,audio_features,2IXnDlFi0qUmGbHBd4Nsgu,spotify:track:2IXnDlFi0qUmGbHBd4Nsgu,https://api.spotify.com/v1/tracks/2IXnDlFi0qUmGbHBd4Nsgu,https://api.spotify.com/v1/audio-analysis/2IXnDlFi0qUmGbHBd4Nsgu,164400.0,4.0
17e9ab5ad82253f0aec74bc7d1042998087dcb2b,SOXWYZP12AF72A42A6,Cosmic Love,1,Lungs,Florence + The Machine,2009,"baroque pop, electropop, modern rock, neo mellow, uk alternative pop",0.524,0.803,9.0,-5.56,0.0,0.0366,0.145,0.000191,0.115,0.0827,140.003,audio_features,0CSTvWUps1YmpQoXXay9ol,spotify:track:0CSTvWUps1YmpQoXXay9ol,https://api.spotify.com/v1/tracks/0CSTvWUps1YmpQoXXay9ol,https://api.spotify.com/v1/audio-analysis/0CSTvWUps1YmpQoXXay9ol,255133.0,4.0
f845c7d2a9777e20f93f8a2912181b601aaeff50,SOEQJBS12A8AE475A4,The Funeral (Album Version),7,The Road Mix: Music From The Television Series One Tree Hill Vol. 3,Band Of Horses,0,,,,,,,,,,,,,,,,,,,
d6ff0de918ce3ffbe0c1ba3f54017ba3bff8f4d5,SOPEVQN12A8AE4833E,Earlybird (LP Version),1,Eagles,Eagles,1972,,,,,,,,,,,,,,,,,,,
00e8fda44df56d557a57dc108defef8ccfb78095,SOBOINB12A8C13BCA1,Movement From Discord,1,Nocturne,The Human Abstract,2006,"deathcore, djent, melodic metalcore, progressive metalcore",0.41,0.948,0.0,-5.047,0.0,0.139,0.000418,2.47e-06,0.328,0.485,150.003,audio_features,2rVt2gf9XF7vXnnKOgtYZn,spotify:track:2rVt2gf9XF7vXnnKOgtYZn,https://api.spotify.com/v1/tracks/2rVt2gf9XF7vXnnKOgtYZn,https://api.spotify.com/v1/audio-analysis/2rVt2gf9XF7vXnnKOgtYZn,247493.0,4.0
3a7e00d715493a542c1be2962b2685377fc8fad6,SOHYHVD12AC468E498,Skinny Genes,5,Skinny Genes,Eliza Doolittle,2010,lilith,0.776,0.836,6.0,-6.984,0.0,0.0541,0.608,0.00075,0.22,0.962,133.521,audio_features,1kYwPA6nQk0qGUeGi6Ccsi,spotify:track:1kYwPA6nQk0qGUeGi6Ccsi,https://api.spotify.com/v1/tracks/1kYwPA6nQk0qGUeGi6Ccsi,https://api.spotify.com/v1/audio-analysis/1kYwPA6nQk0qGUeGi6Ccsi,185187.0,4.0
3cc9617d0390c6a9bf1fcbffb54e0989518dcfe0,SOYHOEL12A8C136605,Heal Over,7,Eye To The Telescope,KT Tunstall,2004,"ectofolk, lilith, neo mellow, pop rock, scottish singer-songwriter",0.655,0.26,11.0,-8.547,1.0,0.0303,0.81,0.0,0.121,0.287,109.554,audio_features,4Z0su8p6XFvQbeCf1SsHmp,spotify:track:4Z0su8p6XFvQbeCf1SsHmp,https://api.spotify.com/v1/tracks/4Z0su8p6XFvQbeCf1SsHmp,https://api.spotify.com/v1/audio-analysis/4Z0su8p6XFvQbeCf1SsHmp,267040.0,5.0
3a7e00d715493a542c1be2962b2685377fc8fad6,SOAUFOF12AB0180C65,Seven Nation Army,3,Seven Nation Army,The White Stripes,2003,"alternative rock, blues rock, detroit rock, garage rock, modern blues rock, permanent wave, punk blues, rock",0.743,0.446,4.0,-7.807,0.0,0.0683,0.0039,0.118,0.337,0.278,123.596,audio_features,3dPQuX8Gs42Y7b454ybpMR,spotify:track:3dPQuX8Gs42Y7b454ybpMR,https://api.spotify.com/v1/tracks/3dPQuX8Gs42Y7b454ybpMR,https://api.spotify.com/v1/audio-analysis/3dPQuX8Gs42Y7b454ybpMR,232107.0,4.0
3a7e00d715493a542c1be2962b2685377fc8fad6,SOAUFOF12AB0180C65,Seven Nation Army (Album Version),3,Elephant,The White Stripes,2003,,,,,,,,,,,,,,,,,,,
903c95ac3f4e4f9f549a93dcad0b54f65bc0cc01,SODVCGW12A8C142781,Backbone,2,A Little Faster,There For Tomorrow,2009,"neon pop punk, pop emo",0.564,0.941,11.0,-3.606,1.0,0.299,0.00996,0.0,0.05,0.694,163.073,audio_features,6P6DUmZ4YizO5SeDUZwTld,spotify:track:6P6DUmZ4YizO5SeDUZwTld,https://api.spotify.com/v1/tracks/6P6DUmZ4YizO5SeDUZwTld,https://api.spotify.com/v1/audio-analysis/6P6DUmZ4YizO5SeDUZwTld,166200.0,4.0
56dea1ba971756c3f602fb701cf898c3c652a74e,SOPTLQL12AB018D56F,Billionaire [feat. Bruno Mars]  (Explicit Album Version),1,Billionaire [feat. Bruno Mars],Travie McCoy,0,,,,,,,,,,,,,,,,,,,
5283a6734735c40c4724f6e2a79d647633dd541b,SOVFZGB12A58A7922C,Forbidden Words,1,Rush,Jay-Jay Johanson,2005,"swedish electropop, swedish singer-songwriter, trip hop",0.66,0.802,0.0,-5.058,0.0,0.0375,0.0142,0.763,0.155,0.837,118.306,audio_features,3RIaVgFMLsNcbwByVas7fi,spotify:track:3RIaVgFMLsNcbwByVas7fi,https://api.spotify.com/v1/tracks/3RIaVgFMLsNcbwByVas7fi,https://api.spotify.com/v1/audio-analysis/3RIaVgFMLsNcbwByVas7fi,340893.0,4.0
047747219f0ebdd7e8446913dec1093b7d78cfb4,SOJXCQB12AB018BBF4,No. 22,1,Moderat (Basic Version),Moderat,2009,"electronica, indietronica",0.614,0.531,11.0,-13.331,0.0,0.0518,0.0391,0.826,0.267,0.0394,138.045,audio_features,7L59A2cUZOx5IVuGnrhRkA,spotify:track:7L59A2cUZOx5IVuGnrhRkA,https://api.spotify.com/v1/tracks/7L59A2cUZOx5IVuGnrhRkA,https://api.spotify.com/v1/audio-analysis/7L59A2cUZOx5IVuGnrhRkA,340947.0,4.0
84c333661bca9a12a6d91593a52f248b378a4ccf,SOBQEJU12A81C22508,Refuse To Be Denied,1,We've come for you all,Anthrax,2003,"alternative metal, glam metal, groove metal, hard rock, metal, nu metal, old school thrash, rap metal, rock, speed metal, thrash metal",0.538,0.98,6.0,-4.018,1.0,0.0444,0.000208,0.000139,0.0892,0.666,135.637,audio_features,5XjG71ZsJrJPoMm5GwyJLr,spotify:track:5XjG71ZsJrJPoMm5GwyJLr,https://api.spotify.com/v1/tracks/5XjG71ZsJrJPoMm5GwyJLr,https://api.spotify.com/v1/audio-analysis/5XjG71ZsJrJPoMm5GwyJLr,200093.0,3.0
d09c7a44348297e42956a2fbf7671cf2a3476344,SOTAGUD12AB017F908,Burn In Hell,1,Metal Black,Venom,0,,,,,,,,,,,,,,,,,,,
b61b5dd7a70cd31b683e28204ab4d85e178da27c,SOHYBOV12A8C1406FD,Lança-Perfume,1,Multishow Rita Lee ao Vivo,Rita Lee,0,"brazilian rock, mpb, tropicalia",0.827,0.516,9.0,-11.734,1.0,0.0578,0.255,0.0901,0.0748,0.71,125.101,audio_features,3cijWAljXxxJDco4N2aLQl,spotify:track:3cijWAljXxxJDco4N2aLQl,https://api.spotify.com/v1/tracks/3cijWAljXxxJDco4N2aLQl,https://api.spotify.com/v1/audio-analysis/3cijWAljXxxJDco4N2aLQl,310760.0,4.0
51870210b6b8d57f09a022f13dd6dc251a875961,SOUTQMG12AB0186A16,Festive Friends (Forever),1,I'll Stay 'Til After Christmas,Parenthetical Girls,2008,"baroque pop, experimental pop, washington indie",0.37,0.74,2.0,-8.526,1.0,0.0306,0.00117,0.0,0.1,0.15,112.791,audio_features,5cX7zE4VVd0dvVCM8RFODF,spotify:track:5cX7zE4VVd0dvVCM8RFODF,https://api.spotify.com/v1/tracks/5cX7zE4VVd0dvVCM8RFODF,https://api.spotify.com/v1/audio-analysis/5cX7zE4VVd0dvVCM8RFODF,247453.0,4.0
a537686de770c383c522a28a4971a9af33d3af6b,SOEFGVL12AB0181266,I Can't Make You Love Me,5,Love,Boyz II Men,2009,"boy band, contemporary r&b, new jack swing, r&b, urban contemporary",0.589,0.501,8.0,-8.362,1.0,0.0325,0.541,0.0,0.182,0.382,125.909,audio_features,3bRAGJHL8600SDmA8q8mT5,spotify:track:3bRAGJHL8600SDmA8q8mT5,https://api.spotify.com/v1/tracks/3bRAGJHL8600SDmA8q8mT5,https://api.spotify.com/v1/audio-analysis/3bRAGJHL8600SDmA8q8mT5,313440.0,4.0
6affd211c250de30199d331daebc91c1be7449a6,SOMQPKQ12A6D4FD250,Line And Sinker,10,666 Live,Billy Talent,0,canadian punk,0.469,0.979,9.0,-3.387,1.0,0.16,0.000412,0.0,0.329,0.59,170.85,audio_features,2Eg35A1fIVTsjHooWBcQyK,spotify:track:2Eg35A1fIVTsjHooWBcQyK,https://api.spotify.com/v1/tracks/2Eg35A1fIVTsjHooWBcQyK,https://api.spotify.com/v1/audio-analysis/2Eg35A1fIVTsjHooWBcQyK,216600.0,4.0
fbc02cfc51137bbdf68011b8e6b92b224225dd3d,SOUPVWK12A6310EF7A,Fast-Track,2,Pyramid Song,Radiohead,2001,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock",0.555,0.963,2.0,-10.099,1.0,0.0451,0.000425,0.849,0.48,0.646,103.441,audio_features,71GftVXyrKMMffWZA7v0eq,spotify:track:71GftVXyrKMMffWZA7v0eq,https://api.spotify.com/v1/tracks/71GftVXyrKMMffWZA7v0eq,https://api.spotify.com/v1/audio-analysis/71GftVXyrKMMffWZA7v0eq,92488.0,4.0
db2d6fb4b0089fb605ff68ce2632b31a1ffe2442,SODWTBL12A6D4FA7D9,Late Night Special (explicit album version),1,Late Night Special,Pretty Ricky,2007,,,,,,,,,,,,,,,,,,,
387d2b4d296577832dec2c0962bb92e5d1191848,SOIKLZB12A6D4FE1A9,Beautiful,1,The Forgotten Arm,Aimee Mann,2005,"ectofolk, lilith, new wave pop, permanent wave, singer-songwriter",0.417,0.528,11.0,-7.038,0.0,0.0321,0.0843,1.31e-05,0.122,0.581,131.102,audio_features,3OlqIK9WGTi0oIZfzq2mDs,spotify:track:3OlqIK9WGTi0oIZfzq2mDs,https://api.spotify.com/v1/tracks/3OlqIK9WGTi0oIZfzq2mDs,https://api.spotify.com/v1/audio-analysis/3OlqIK9WGTi0oIZfzq2mDs,228267.0,4.0
0d6314e5b56b62262ce6e42ff70b144c1a301313,SOGTWNK12AB018C396,Captain Kelly's Kitchen,1,Live on Lansdowne_ Boston MA,Dropkick Murphys,2005,"boston punk, boston rock, celtic punk, celtic rock, punk",0.311,0.995,9.0,-1.887,1.0,0.176,0.0108,0.0,0.353,0.648,144.552,audio_features,1ruLENRDCRMU1CAefJlrfA,spotify:track:1ruLENRDCRMU1CAefJlrfA,https://api.spotify.com/v1/tracks/1ruLENRDCRMU1CAefJlrfA,https://api.spotify.com/v1/audio-analysis/1ruLENRDCRMU1CAefJlrfA,168840.0,4.0
f3837943561489b02fdba628e5951d7a9f72a25b,SOOFYTN12A6D4F9B35,Représente,6,Fat Come Back,Alliance Ethnik,1999,old school rap francais,0.823,0.606,2.0,-4.86,1.0,0.259,0.196,0.0,0.101,0.814,79.0,audio_features,0Qor9V2pe8cfDQDx3s6ex4,spotify:track:0Qor9V2pe8cfDQDx3s6ex4,https://api.spotify.com/v1/tracks/0Qor9V2pe8cfDQDx3s6ex4,https://api.spotify.com/v1/audio-analysis/0Qor9V2pe8cfDQDx3s6ex4,252160.0,4.0
1dd75a9fc843f3601d700072a50c5623aa63935c,SOIPYPB12A8C1360D4,My Immortal (Album Version),4,Fallen,Evanescence,2003,,,,,,,,,,,,,,,,,,,
