user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0b9ac2f84e0ad59a9e1d9a01e1924ef79f47ecc6,SOATVMX12AB0182308,Do The Rump,1,The Big Come Up,The Black Keys,2002,"alternative rock, blues rock, garage rock, indie rock, indietronica, modern blues rock, modern rock, punk blues, rock, roots rock",0.368,0.848,7.0,-4.141,0.0,0.166,0.0584,0.46,0.0628,0.558,200.84,audio_features,0AI2ExhKcfI2i9SDVGRAAr,spotify:track:0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/tracks/0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/audio-analysis/0AI2ExhKcfI2i9SDVGRAAr,157733.0,4.0
e5b76104226c4e8acb819214517813d7479a41e6,SOATVMX12AB0182308,Do The Rump,1,The Big Come Up,The Black Keys,2002,"alternative rock, blues rock, garage rock, indie rock, indietronica, modern blues rock, modern rock, punk blues, rock, roots rock",0.368,0.848,7.0,-4.141,0.0,0.166,0.0584,0.46,0.0628,0.558,200.84,audio_features,0AI2ExhKcfI2i9SDVGRAAr,spotify:track:0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/tracks/0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/audio-analysis/0AI2ExhKcfI2i9SDVGRAAr,157733.0,4.0
db52385dec58f41ebfe9c5c2df157bfe471388fe,SOATVMX12AB0182308,Do The Rump,1,The Big Come Up,The Black Keys,2002,"alternative rock, blues rock, garage rock, indie rock, indietronica, modern blues rock, modern rock, punk blues, rock, roots rock",0.368,0.848,7.0,-4.141,0.0,0.166,0.0584,0.46,0.0628,0.558,200.84,audio_features,0AI2ExhKcfI2i9SDVGRAAr,spotify:track:0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/tracks/0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/audio-analysis/0AI2ExhKcfI2i9SDVGRAAr,157733.0,4.0
cdf6e12443d36cd3d290748754b6dff2f3ce91a4,SOATVMX12AB0182308,Do The Rump,1,The Big Come Up,The Black Keys,2002,"alternative rock, blues rock, garage rock, indie rock, indietronica, modern blues rock, modern rock, punk blues, rock, roots rock",0.368,0.848,7.0,-4.141,0.0,0.166,0.0584,0.46,0.0628,0.558,200.84,audio_features,0AI2ExhKcfI2i9SDVGRAAr,spotify:track:0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/tracks/0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/audio-analysis/0AI2ExhKcfI2i9SDVGRAAr,157733.0,4.0
2cfc5f3ca4465a25aed3c189055da45338505895,SOATVMX12AB0182308,Do The Rump,1,The Big Come Up,The Black Keys,2002,"alternative rock, blues rock, garage rock, indie rock, indietronica, modern blues rock, modern rock, punk blues, rock, roots rock",0.368,0.848,7.0,-4.141,0.0,0.166,0.0584,0.46,0.0628,0.558,200.84,audio_features,0AI2ExhKcfI2i9SDVGRAAr,spotify:track:0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/tracks/0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/audio-analysis/0AI2ExhKcfI2i9SDVGRAAr,157733.0,4.0
1c6b8a6282535570b6f64c22e999ff4d85bb5808,SOATVMX12AB0182308,Do The Rump,1,The Big Come Up,The Black Keys,2002,"alternative rock, blues rock, garage rock, indie rock, indietronica, modern blues rock, modern rock, punk blues, rock, roots rock",0.368,0.848,7.0,-4.141,0.0,0.166,0.0584,0.46,0.0628,0.558,200.84,audio_features,0AI2ExhKcfI2i9SDVGRAAr,spotify:track:0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/tracks/0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/audio-analysis/0AI2ExhKcfI2i9SDVGRAAr,157733.0,4.0
f1a2321d6ab0764c3e380e9ff8a83e6f090e9bd4,SOATVMX12AB0182308,Do The Rump,1,The Big Come Up,The Black Keys,2002,"alternative rock, blues rock, garage rock, indie rock, indietronica, modern blues rock, modern rock, punk blues, rock, roots rock",0.368,0.848,7.0,-4.141,0.0,0.166,0.0584,0.46,0.0628,0.558,200.84,audio_features,0AI2ExhKcfI2i9SDVGRAAr,spotify:track:0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/tracks/0AI2ExhKcfI2i9SDVGRAAr,https://api.spotify.com/v1/audio-analysis/0AI2ExhKcfI2i9SDVGRAAr,157733.0,4.0
a974e0929cdd83586dba50fa35f9ed5d667cdf19,SOATVNH12A6D4F56A5,Trade Yourself In (Album Version),1,Us And Them,Shinedown,2005,,,,,,,,,,,,,,,,,,,
600a08a781ff39f43cbb741c72c0bdce7d012a00,SOATVPT12AC90732AC,Mona Lisa,1,ENDLESS ROAD,Tommy Emmanuel,2001,"fingerstyle, instrumental bluegrass, jazz guitar",0.345,0.156,2.0,-18.269,1.0,0.0385,0.903,0.333,0.115,0.272,84.132,audio_features,0ZtT0qCjPuyUkPFsPLkbvB,spotify:track:0ZtT0qCjPuyUkPFsPLkbvB,https://api.spotify.com/v1/tracks/0ZtT0qCjPuyUkPFsPLkbvB,https://api.spotify.com/v1/audio-analysis/0ZtT0qCjPuyUkPFsPLkbvB,230507.0,4.0
b27a994a9a5d5da2ab351e44410d37a654bae7d2,SOATVSO12A8C13D84A,Sólo Le Pido A Dios,1,Carlos Nunez En Concert,Carlos Nuñez,0,,,,,,,,,,,,,,,,,,,
2badd51110401ca08b658f2c6b122bf14601d2ee,SOATWAZ12AB0183E7D,Love In A Bookshop,1,Love In A Bookshop,Comadisco,0,,0.803,0.539,0.0,-9.926,1.0,0.0503,0.00783,0.818,0.0485,0.828,124.005,audio_features,5I8GqDSy0rNvN2Bg7X8Bd6,spotify:track:5I8GqDSy0rNvN2Bg7X8Bd6,https://api.spotify.com/v1/tracks/5I8GqDSy0rNvN2Bg7X8Bd6,https://api.spotify.com/v1/audio-analysis/5I8GqDSy0rNvN2Bg7X8Bd6,309013.0,4.0
cb900726b262f6d11c3b5c3017630ee0e647cecb,SOATWHZ12AF72AA53A,Mecca (July 1989),1,Roots And Wings,Sheila Chandra,2000,,,,,,,,,,,,,,,,,,,
b019ceb62b04fab9e2acb97b483f131a29eee559,SOATWMB12AB0186706,The Mop,1,Night Piece,Shugo Tokumaru,2004,"j-indie, japanese indie folk, japanese singer-songwriter",0.541,0.602,7.0,-9.879,1.0,0.0291,0.743,0.955,0.0949,0.833,114.899,audio_features,5niCFgfuSGGs0tDFtDS8Y7,spotify:track:5niCFgfuSGGs0tDFtDS8Y7,https://api.spotify.com/v1/tracks/5niCFgfuSGGs0tDFtDS8Y7,https://api.spotify.com/v1/audio-analysis/5niCFgfuSGGs0tDFtDS8Y7,100750.0,4.0
09ee36e2deecbe3ffd1ece696f6ed311454bbcf7,SOATXEI12AB0182A24,Song for the Unification of Europe (Julie's version),1,3 Couleurs : Bleu,Zbigniew Preisner,0,"compositional ambient, polish contemporary classical",0.182,0.141,11.0,-15.431,0.0,0.0359,0.803,0.174,0.285,0.0383,88.999,audio_features,2EBbKuFOhFZLkvprGFuCvr,spotify:track:2EBbKuFOhFZLkvprGFuCvr,https://api.spotify.com/v1/tracks/2EBbKuFOhFZLkvprGFuCvr,https://api.spotify.com/v1/audio-analysis/2EBbKuFOhFZLkvprGFuCvr,410160.0,3.0
12520e013845ea21b5e793fcff5355ee39f5599d,SOATXKQ12AB01803C5,Indian Thick Jawns,1,Florida,Diplo Feat. P.E.A.C.E.,2004,,,,,,,,,,,,,,,,,,,
4e014f80dfb49ed81229e0837a553b8fceecbfca,SOATXNL12A8C133581,You Are My Everything,1,2nd Wave,Surface,0,contemporary r&b,0.712,0.558,1.0,-10.362,1.0,0.0661,0.0981,0.0,0.0618,0.831,96.018,audio_features,3af3Bljwz8w0xRYsH5JgbS,spotify:track:3af3Bljwz8w0xRYsH5JgbS,https://api.spotify.com/v1/tracks/3af3Bljwz8w0xRYsH5JgbS,https://api.spotify.com/v1/audio-analysis/3af3Bljwz8w0xRYsH5JgbS,271080.0,4.0
417c840c7379036899d29b6030a6b3a092642dd4,SOATXPA12A6D4F962F,Mbira Beat,1,Seriously Good Music: Lounge,Goldfish,0,"cape town indie, downtempo, south african pop, south african pop dance",0.573,0.751,4.0,-9.347,1.0,0.0478,0.0081,0.872,0.204,0.813,95.992,audio_features,3jFGX7SScFOT7cQLqOkgbT,spotify:track:3jFGX7SScFOT7cQLqOkgbT,https://api.spotify.com/v1/tracks/3jFGX7SScFOT7cQLqOkgbT,https://api.spotify.com/v1/audio-analysis/3jFGX7SScFOT7cQLqOkgbT,302707.0,4.0
871d0752c50bb3729ec95c27cb08053c81184ce1,SOATXPA12A6D4F962F,Mbira Beat,1,Seriously Good Music: Lounge,Goldfish,0,"cape town indie, downtempo, south african pop, south african pop dance",0.573,0.751,4.0,-9.347,1.0,0.0478,0.0081,0.872,0.204,0.813,95.992,audio_features,3jFGX7SScFOT7cQLqOkgbT,spotify:track:3jFGX7SScFOT7cQLqOkgbT,https://api.spotify.com/v1/tracks/3jFGX7SScFOT7cQLqOkgbT,https://api.spotify.com/v1/audio-analysis/3jFGX7SScFOT7cQLqOkgbT,302707.0,4.0
71e88615001aca23eb305ce08ab96281bc8e69c4,SOATXPA12A6D4F962F,Mbira Beat,1,Seriously Good Music: Lounge,Goldfish,0,"cape town indie, downtempo, south african pop, south african pop dance",0.573,0.751,4.0,-9.347,1.0,0.0478,0.0081,0.872,0.204,0.813,95.992,audio_features,3jFGX7SScFOT7cQLqOkgbT,spotify:track:3jFGX7SScFOT7cQLqOkgbT,https://api.spotify.com/v1/tracks/3jFGX7SScFOT7cQLqOkgbT,https://api.spotify.com/v1/audio-analysis/3jFGX7SScFOT7cQLqOkgbT,302707.0,4.0
ecbaa7f1fa881271cf1a25f7759757000aadd4ee,SOATXVK12A8C13DE2F,Fog Over Frisco,1,Genius + Love = Yo La Tengo,Yo La Tengo,1991,"alternative rock, art pop, dream pop, indie rock, indietronica, lo-fi, new jersey indie, noise pop, permanent wave, shoegaze",0.58,0.707,0.0,-10.157,0.0,0.0315,8.03e-05,0.669,0.105,0.464,136.513,audio_features,5S4pfzP68Hm3qq4oiiab7H,spotify:track:5S4pfzP68Hm3qq4oiiab7H,https://api.spotify.com/v1/tracks/5S4pfzP68Hm3qq4oiiab7H,https://api.spotify.com/v1/audio-analysis/5S4pfzP68Hm3qq4oiiab7H,226933.0,4.0
d0f0fef280e765c3638e0296c486926953e3a652,SOATYDE12AC468A766,Lorenzo Blues,1,Devil Got My Woman,Skip James,1968,"acoustic blues, blues, country blues, delta blues, traditional blues",0.592,0.128,11.0,-19.852,0.0,0.0431,0.84,7.4e-06,0.174,0.36,70.951,audio_features,3SQiEYus8VpNetLEgVzFog,spotify:track:3SQiEYus8VpNetLEgVzFog,https://api.spotify.com/v1/tracks/3SQiEYus8VpNetLEgVzFog,https://api.spotify.com/v1/audio-analysis/3SQiEYus8VpNetLEgVzFog,259400.0,4.0
cecb8e05593c4e3aa2554a61b09ede3cd0aaa00d,SOATYDE12AC468A766,Lorenzo Blues,1,Devil Got My Woman,Skip James,1968,"acoustic blues, blues, country blues, delta blues, traditional blues",0.592,0.128,11.0,-19.852,0.0,0.0431,0.84,7.4e-06,0.174,0.36,70.951,audio_features,3SQiEYus8VpNetLEgVzFog,spotify:track:3SQiEYus8VpNetLEgVzFog,https://api.spotify.com/v1/tracks/3SQiEYus8VpNetLEgVzFog,https://api.spotify.com/v1/audio-analysis/3SQiEYus8VpNetLEgVzFog,259400.0,4.0
bcb7adeeeb18701ed4dc8845e382182a78c035ac,SOATYDW12AB017C0FE,Some More Hits,1,Top Forty Hits,Anal Cunt,1995,,,,,,,,,,,,,,,,,,,
209fca46d0c007256fa141ada6285cdf88e358dd,SOATYJV12AB017B6D4,Human Nature (Album Version),1,Contagious,Tarrus Riley,2009,,,,,,,,,,,,,,,,,,,
88b0bb8ef2b8e7da25b4bde50cd71d74ea2f15a0,SOATYJV12AB017B6D4,Human Nature (Album Version),1,Contagious,Tarrus Riley,2009,,,,,,,,,,,,,,,,,,,
178d3d0b93d2380d5463ab1ab90debede367e4e9,SOATYVF12A8C133BDF,If I Don't Wake Up,1,How Will I Laugh Tomorrow When I Can'T Even Smile Today,Suicidal Tendencies,1988,"alternative metal, california hardcore, crossover thrash, funk metal, hard rock, hardcore punk, metal, nu metal, old school thrash, punk, thrash metal",0.251,0.841,0.0,-12.078,1.0,0.0507,0.00541,0.00123,0.221,0.492,100.797,audio_features,3nv33fOqjjBCuv7AeUa0hY,spotify:track:3nv33fOqjjBCuv7AeUa0hY,https://api.spotify.com/v1/tracks/3nv33fOqjjBCuv7AeUa0hY,https://api.spotify.com/v1/audio-analysis/3nv33fOqjjBCuv7AeUa0hY,293040.0,4.0
22d0de82e56a3a7c8dac2c7eebb7d33a7a16dbf4,SOATYWR12A8C14373D,Nousee,1,Jokaiselle tulta,Soul Captain Band,2001,finnish reggae,0.806,0.714,5.0,-6.807,0.0,0.0626,0.0181,0.00207,0.102,0.73,101.008,audio_features,0cizBuQd3fBqsA4wKnFidP,spotify:track:0cizBuQd3fBqsA4wKnFidP,https://api.spotify.com/v1/tracks/0cizBuQd3fBqsA4wKnFidP,https://api.spotify.com/v1/audio-analysis/0cizBuQd3fBqsA4wKnFidP,250707.0,4.0
bc23018785bd93fd23d9fd8b17e3763c1019a1ba,SOATZHG12AF72AC5ED,Magnolia Soul,1,Don't Mess With The Dragon,Ozomatli,2007,"latin alternative, latinx alternative",0.7,0.949,9.0,-3.193,1.0,0.0853,0.0128,0.0004,0.139,0.682,97.997,audio_features,50xlAtqoFecexXj3N4kynJ,spotify:track:50xlAtqoFecexXj3N4kynJ,https://api.spotify.com/v1/tracks/50xlAtqoFecexXj3N4kynJ,https://api.spotify.com/v1/audio-analysis/50xlAtqoFecexXj3N4kynJ,201053.0,4.0
4407c339955fc284bc44a9e3ee9a2646556574f0,SOATZKU12AC3DF8200,The Man in the Wilderness,1,Leave Your Sleep,Natalie Merchant,2010,"ectofolk, folk, lilith, singer-songwriter",0.57,0.288,4.0,-12.957,0.0,0.0334,0.803,0.269,0.11,0.266,157.172,audio_features,483ZCTfQjeOAtu3gk1Ewfg,spotify:track:483ZCTfQjeOAtu3gk1Ewfg,https://api.spotify.com/v1/tracks/483ZCTfQjeOAtu3gk1Ewfg,https://api.spotify.com/v1/audio-analysis/483ZCTfQjeOAtu3gk1Ewfg,224720.0,3.0
67c20fd712faa8ce2253c4c88f841393eb37df77,SOATZOB12AB0189602,Idle Blood (Linje 14),1,The Longest Year,Katatonia,2010,"doom metal, gothic metal, progressive metal, swedish doom metal, swedish metal, swedish progressive metal",0.412,0.658,0.0,-6.816,1.0,0.027,0.138,0.582,0.15,0.169,65.023,audio_features,1ruZzrcQ7XLxGZ4VwY6J1y,spotify:track:1ruZzrcQ7XLxGZ4VwY6J1y,https://api.spotify.com/v1/tracks/1ruZzrcQ7XLxGZ4VwY6J1y,https://api.spotify.com/v1/audio-analysis/1ruZzrcQ7XLxGZ4VwY6J1y,202800.0,4.0
be0b4840a8e70acdfb6032c62d9bfb1be4a01adb,SOAUAEI12A67AE03D5,ELLE ADORE LE NOIR (POUR SORTIR LE SOIR),1,Essential,TC Matic,2005,,,,,,,,,,,,,,,,,,,
f66749dd20cae3ce65844bbb983ab375dbf0cefe,SOAUAEI12A6D4F82A5,How Death Comes,1,Worldes Blysse,The Mediaeval Baebes,1999,,,,,,,,,,,,,,,,,,,
666fa6d4d130a6e165f24bad0f28d5842a994c00,SOAUALI12A81C235F4,Delta Dawn (LP Version),1,The Divine Miss M,Bette Midler,1972,,,,,,,,,,,,,,,,,,,
cd761e1255c0271b2e2fa1216eea79582842d6ff,SOAUBEW12A8C13658D,Elixir,1,Elixir,Pamela Williams,2006,smooth jazz,0.491,0.612,5.0,-7.577,0.0,0.032,0.193,0.803,0.0953,0.296,202.149,audio_features,0s13PjEzxAwsdybAEnfA1b,spotify:track:0s13PjEzxAwsdybAEnfA1b,https://api.spotify.com/v1/tracks/0s13PjEzxAwsdybAEnfA1b,https://api.spotify.com/v1/audio-analysis/0s13PjEzxAwsdybAEnfA1b,289762.0,4.0
ff9b3c27c0978af9267fd6570887761c5203d11b,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
faac672e84f15087ea07ce8467aed272d16bed00,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
124d4bc476cb1fe759e5d6ef1a9cd6dabfbfb4e5,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
610836a7ef2cef32c0f9d68dbfdaad70bcc81f4f,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
61ac4bda8ff0a0c433600cfd9c863460659c4059,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
04944ae66d5088e3ee910cf63bff93fbecc5f43d,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
53bf5530eda7bfadbace84bfe03a5651e3909d9c,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
fc482dc62c60e2040f722d5a7ecbc0df692cd38a,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
afc4ebeabbd9c64a89a5ee4a5e6236deb7a8a891,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
26ad2e57fad6ae0192e0caf3fd0ff064ecd6cad6,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
e0aff1d87ae52f8e429a9fa6a78237f1c02453c7,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
e0f8aca4f4436fca3b619b75eedbf1015d8708ff,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
7b8f447d9d53d1f593d49c55830eeafc3749dbc5,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
72fcb85255277c4ce6204394d2ea7cbcd71011d4,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
a91060956e7a1193481cb0902b214aa870eb6de7,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
6c9123b6a4fa9c27fff0adcc755b9f1c16809885,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
aed78ffe5b9bc51be7d7593a8f82eb3d8e17324d,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
d8c84be737e135eef4fc83c21822db43282b9ac2,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
15dc539a0fd69a8e96dcfce061b9a7a47832e683,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
d0859484f40eb1cad62fb1d51361be67ae442f62,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
